#Time - Plot 0	Amplitude - Plot 0	Time - Plot 1	Amplitude - Plot 1	
668	-0.615234	668	-7.03613	
669	-0.610352	669	-7.03613	
670	-0.615234	670	-7.03613	
671	-0.615234	671	-7.03613	
672	-0.615234	672	-7.03613	
673	-0.615234	673	-7.03125	
674	-0.615234	674	-7.03125	
675	-0.610352	675	-7.03613	
676	-0.615234	676	-7.03613	
677	-0.615234	677	-7.03613	
678	-0.610352	678	-7.03613	
679	-0.615234	679	-7.03613	
680	-0.615234	680	-7.03613	
681	-0.610352	681	-7.03613	
682	-0.615234	682	-7.03613	
683	-0.615234	683	-7.03613	
684	-0.615234	684	-7.03613	
685	-0.615234	685	-7.03613	
686	-0.615234	686	-7.03613	
687	-0.615234	687	-7.03613	
688	-0.615234	688	-7.03613	
689	-0.610352	689	-7.03613	
690	-0.615234	690	-7.03613	
691	-0.615234	691	-7.03613	
692	-0.610352	692	-7.03613	
693	-0.615234	693	-7.03613	
694	-0.615234	694	-7.03613	
695	-0.615234	695	-7.03613	
696	-0.615234	696	-7.03613	
697	-0.610352	697	-7.03613	
698	-0.615234	698	-7.03613	
699	-0.615234	699	-7.03613	
700	-0.610352	700	-7.03613	
701	-0.615234	701	-7.03613	
702	-0.615234	702	-7.03613	
703	-0.610352	703	-7.03613	
704	-0.615234	704	-7.03613	
705	-0.615234	705	-7.03613	
706	-0.610352	706	-7.03613	
707	-0.615234	707	-7.03613	
708	-0.615234	708	-7.03613	
709	-0.610352	709	-7.03613	
710	-0.615234	710	-7.03125	
711	-0.615234	711	-7.03613	
712	-0.615234	712	-7.03613	
713	-0.615234	713	-7.03613	
714	-0.615234	714	-7.03613	
715	-0.615234	715	-7.03613	
716	-0.610352	716	-7.03613	
717	-0.615234	717	-7.03613	
718	-0.615234	718	-7.03613	
719	-0.610352	719	-7.04102	
720	-0.615234	720	-7.03613	
721	-0.615234	721	-7.03613	
722	-0.610352	722	-7.03613	
723	-0.615234	723	-7.03613	
724	-0.615234	724	-7.03613	
725	-0.610352	725	-7.03125	
726	-0.615234	726	-7.03613	
727	-0.615234	727	-7.03613	
728	-0.610352	728	-7.03613	
729	-0.615234	729	-7.03613	
730	-0.615234	730	-7.03613	
731	-0.610352	731	-7.03613	
732	-0.615234	732	-7.03613	
733	-0.615234	733	-7.03613	
734	-0.615234	734	-7.03125	
735	-0.615234	735	-7.03613	
736	-0.615234	736	-7.03613	
737	-0.615234	737	-7.03613	
738	-0.615234	738	-7.04102	
739	-0.615234	739	-7.03613	
740	-0.615234	740	-7.03613	
741	-0.615234	741	-7.03613	
742	-0.615234	742	-7.03613	
743	-0.615234	743	-7.03613	
744	-0.615234	744	-7.03613	
745	-0.615234	745	-7.03125	
