#Time - Plot 0	Amplitude - Plot 0	Time - Plot 1	Amplitude - Plot 1	
507	-0.92041	507	-1.55029	
508	-0.917969	508	-1.55029	
509	-0.92041	509	-1.54785	
510	-0.917969	510	-1.54785	
511	-0.917969	511	-1.54785	
512	-0.92041	512	-1.54785	
513	-0.92041	513	-1.54785	
514	-0.917969	514	-1.55029	
515	-0.92041	515	-1.54785	
516	-0.92041	516	-1.54785	
517	-0.915527	517	-1.54785	
518	-0.92041	518	-1.55029	
519	-0.92041	519	-1.55029	
520	-0.915527	520	-1.55029	
521	-0.92041	521	-1.55029	
522	-0.92041	522	-1.54785	
523	-0.917969	523	-1.54785	
524	-0.92041	524	-1.54785	
525	-0.92041	525	-1.54785	
526	-0.917969	526	-1.54785	
527	-0.92041	527	-1.55029	
528	-0.92041	528	-1.55029	
529	-0.917969	529	-1.55029	
530	-0.917969	530	-1.55029	
531	-0.92041	531	-1.54785	
532	-0.917969	532	-1.55029	
533	-0.915527	533	-1.54785	
534	-0.922852	534	-1.55029	
535	-0.917969	535	-1.54785	
536	-0.917969	536	-1.54785	
537	-0.92041	537	-1.54785	
538	-0.917969	538	-1.55029	
539	-0.917969	539	-1.55029	
540	-0.92041	540	-1.55029	
541	-0.917969	541	-1.54785	
542	-0.92041	542	-1.54785	
543	-0.917969	543	-1.55029	
544	-0.917969	544	-1.54785	
545	-0.92041	545	-1.54785	
546	-0.92041	546	-1.55029	
547	-0.917969	547	-1.55029	
548	-0.92041	548	-1.55029	
549	-0.92041	549	-1.54785	
550	-0.917969	550	-1.55029	
551	-0.92041	551	-1.54785	
552	-0.917969	552	-1.55029	
553	-0.917969	553	-1.54785	
554	-0.922852	554	-1.54785	
555	-0.917969	555	-1.55029	
556	-0.917969	556	-1.55029	
557	-0.922852	557	-1.55029	
558	-0.917969	558	-1.55029	
559	-0.917969	559	-1.55029	
560	-0.92041	560	-1.55029	
561	-0.917969	561	-1.55029	
562	-0.92041	562	-1.55029	
563	-0.92041	563	-1.55029	
564	-0.915527	564	-1.55029	
565	-0.92041	565	-1.55029	
566	-0.92041	566	-1.54785	
567	-0.917969	567	-1.54785	
568	-0.92041	568	-1.55029	
569	-0.917969	569	-1.54785	
570	-0.917969	570	-1.54785	
571	-0.922852	571	-1.54785	
572	-0.92041	572	-1.54785	
573	-0.917969	573	-1.55029	
574	-0.92041	574	-1.55029	
575	-0.917969	575	-1.54785	
576	-0.917969	576	-1.54785	
577	-0.92041	577	-1.54785	
578	-0.917969	578	-1.55029	
579	-0.917969	579	-1.55029	
580	-0.917969	580	-1.54785	
581	-0.917969	581	-1.54785	
582	-0.917969	582	-1.54785	
583	-0.92041	583	-1.54785	
584	-0.92041	584	-1.55029	
585	-0.917969	585	-1.54785	
586	-0.92041	586	-1.55029	
587	-0.92041	587	-1.55029	
588	-0.92041	588	-1.55029	
589	-0.92041	589	-1.55029	
590	-0.917969	590	-1.54785	
591	-0.917969	591	-1.55029	
592	-0.92041	592	-1.54785	
593	-0.92041	593	-1.54785	
594	-0.92041	594	-1.55029	
595	-0.92041	595	-1.54785	
596	-0.92041	596	-1.54785	
597	-0.917969	597	-1.55029	
598	-0.92041	598	-1.54785	
599	-0.92041	599	-1.55029	
600	-0.92041	600	-1.55029	
601	-0.92041	601	-1.54785	
602	-0.917969	602	-1.54785	
603	-0.92041	603	-1.54785	
604	-0.917969	604	-1.55029	
605	-0.917969	605	-1.54785	
606	-0.92041	606	-1.55029	
607	-0.917969	607	-1.55029	
608	-0.917969	608	-1.55029	
609	-0.92041	609	-1.55029	
610	-0.917969	610	-1.54785	
611	-0.92041	611	-1.54785	
612	-0.92041	612	-1.55029	
613	-0.917969	613	-1.54785	
614	-0.917969	614	-1.55029	
615	-0.922852	615	-1.55029	
616	-0.917969	616	-1.54785	
617	-0.917969	617	-1.55029	
618	-0.92041	618	-1.54785	
619	-0.917969	619	-1.55029	
620	-0.917969	620	-1.54785	
621	-0.92041	621	-1.53564	
622	-0.922852	622	-1.52588	
623	-0.910645	623	-1.54785	
624	-0.92041	624	-1.55518	
625	-0.915527	625	-1.54785	
626	-0.915527	626	-1.54053	
627	-0.927734	627	-1.54785	
628	-0.908203	628	-1.55518	
629	-0.92041	629	-1.55029	
630	-0.925293	630	-1.55029	
631	-0.908203	631	-1.55029	
632	-0.922852	632	-1.55029	
633	-0.925293	633	-1.54785	
634	-0.913086	634	-1.55029	
635	-0.922852	635	-1.55762	
636	-0.925293	636	-1.5625	
637	-0.908203	637	-1.55273	
638	-0.922852	638	-1.55273	
639	-0.925293	639	-1.55029	
640	-0.913086	640	-1.55029	
641	-0.922852	641	-1.55029	
642	-0.922852	642	-1.55029	
643	-0.913086	643	-1.55029	
644	-0.925293	644	-1.55029	
645	-0.92041	645	-1.55029	
646	-0.915527	646	-1.55029	
647	-0.922852	647	-1.55029	
648	-0.92041	648	-1.54785	
649	-0.915527	649	-1.54785	
650	-0.92041	650	-1.55029	
651	-0.922852	651	-1.55029	
652	-0.915527	652	-1.54785	
653	-0.917969	653	-1.55029	
654	-0.92041	654	-1.55029	
655	-0.917969	655	-1.55029	
656	-0.917969	656	-1.55029	
657	-0.922852	657	-1.55029	
658	-0.917969	658	-1.55029	
659	-0.92041	659	-1.54785	
660	-0.92041	660	-1.55029	
661	-0.917969	661	-1.55029	
662	-0.917969	662	-1.55029	
663	-0.92041	663	-1.55029	
664	-0.92041	664	-1.55029	
665	-0.92041	665	-1.55029	
666	-0.92041	666	-1.54785	
667	-0.917969	667	-1.54785	
668	-0.922852	668	-1.54785	
669	-0.917969	669	-1.55029	
670	-0.917969	670	-1.55029	
671	-0.92041	671	-1.55029	
672	-0.917969	672	-1.54785	
673	-0.917969	673	-1.54785	
674	-0.922852	674	-1.54785	
675	-0.917969	675	-1.55029	
676	-0.917969	676	-1.55029	
677	-0.922852	677	-1.55029	
678	-0.917969	678	-1.55029	
679	-0.917969	679	-1.55029	
680	-0.92041	680	-1.54785	
681	-0.917969	681	-1.55029	
682	-0.92041	682	-1.55029	
683	-0.92041	683	-1.54785	
684	-0.917969	684	-1.55029	
685	-0.917969	685	-1.54785	
686	-0.922852	686	-1.55029	
687	-0.917969	687	-1.54785	
688	-0.917969	688	-1.54785	
689	-0.92041	689	-1.54785	
690	-0.917969	690	-1.54785	
691	-0.917969	691	-1.55029	
692	-0.92041	692	-1.55029	
693	-0.917969	693	-1.54785	
694	-0.917969	694	-1.55029	
695	-0.92041	695	-1.55029	
696	-0.92041	696	-1.55029	
697	-0.92041	697	-1.55029	
698	-0.917969	698	-1.55029	
699	-0.917969	699	-1.55029	
700	-0.92041	700	-1.55029	
701	-0.917969	701	-1.54785	
702	-0.92041	702	-1.55029	
703	-0.92041	703	-1.54785	
704	-0.917969	704	-1.55029	
705	-0.92041	705	-1.55029	
706	-0.92041	706	-1.54785	
707	-0.917969	707	-1.55029	
708	-0.917969	708	-1.54785	
709	-0.92041	709	-1.55029	
710	-0.917969	710	-1.55029	
711	-0.917969	711	-1.54785	
712	-0.92041	712	-1.55029	
713	-0.92041	713	-1.55029	
714	-0.92041	714	-1.55029	
715	-0.917969	715	-1.55029	
716	-0.922852	716	-1.55029	
717	-0.917969	717	-1.55029	
718	-0.917969	718	-1.55029	
719	-0.92041	719	-1.54785	
720	-0.915527	720	-1.54785	
721	-0.92041	721	-1.55029	
722	-0.92041	722	-1.55029	
723	-0.917969	723	-1.55029	
724	-0.92041	724	-1.54785	
725	-0.92041	725	-1.55029	
726	-0.92041	726	-1.55029	
727	-0.92041	727	-1.55029	
728	-0.917969	728	-1.55029	
729	-0.92041	729	-1.54785	
730	-0.917969	730	-1.54785	
731	-0.917969	731	-1.55029	
732	-0.92041	732	-1.55029	
733	-0.917969	733	-1.55029	
734	-0.92041	734	-1.55029	
735	-0.92041	735	-1.55029	
736	-0.917969	736	-1.55029	
737	-0.92041	737	-1.55029	
738	-0.917969	738	-1.55029	
739	-0.922852	739	-1.55029	
740	-0.92041	740	-1.55029	
741	-0.915527	741	-1.55029	
742	-0.92041	742	-1.55029	
743	-0.922852	743	-1.55029	
744	-0.917969	744	-1.54785	
745	-0.917969	745	-1.55029	
746	-0.92041	746	-1.54785	
747	-0.917969	747	-1.54785	
748	-0.92041	748	-1.55029	
749	-0.92041	749	-1.54785	
750	-0.92041	750	-1.54785	
751	-0.917969	751	-1.54785	
752	-0.917969	752	-1.54785	
753	-0.92041	753	-1.54785	
754	-0.917969	754	-1.55029	
755	-0.92041	755	-1.55029	
756	-0.917969	756	-1.55029	
757	-0.92041	757	-1.55029	
758	-0.92041	758	-1.54785	
759	-0.92041	759	-1.54785	
760	-0.92041	760	-1.55029	
761	-0.92041	761	-1.55029	
762	-0.917969	762	-1.55029	
763	-0.917969	763	-1.54785	
764	-0.917969	764	-1.55029	
765	-0.92041	765	-1.55029	
766	-0.92041	766	-1.55029	
767	-0.917969	767	-1.54785	
768	-0.917969	768	-1.54785	
769	-0.92041	769	-1.54785	
770	-0.92041	770	-1.54785	
771	-0.92041	771	-1.55029	
772	-0.917969	772	-1.55029	
773	-0.922852	773	-1.55029	
774	-0.917969	774	-1.55029	
775	-0.92041	775	-1.55029	
776	-0.917969	776	-1.55029	
777	-0.917969	777	-1.54785	
778	-0.917969	778	-1.55029	
779	-0.92041	779	-1.55029	
780	-0.92041	780	-1.55029	
781	-0.92041	781	-1.54785	
782	-0.917969	782	-1.55029	
783	-0.92041	783	-1.55029	
784	-0.917969	784	-1.55029	
785	-0.917969	785	-1.55029	
786	-0.92041	786	-1.55029	
787	-0.917969	787	-1.55029	
788	-0.917969	788	-1.55029	
789	-0.92041	789	-1.54785	
790	-0.917969	790	-1.55029	
791	-0.917969	791	-1.55029	
792	-0.92041	792	-1.54785	
793	-0.917969	793	-1.55029	
794	-0.917969	794	-1.55029	
795	-0.92041	795	-1.55029	
796	-0.92041	796	-1.55029	
797	-0.917969	797	-1.55029	
