#Time - Plot 0	Amplitude - Plot 0	Time - Plot 1	Amplitude - Plot 1	
624	-0.118652	624	-0.107666	
625	-0.118652	625	-0.105469	
626	-0.117187	626	-0.105957	
627	-0.118164	627	-0.105469	
628	-0.118164	628	-0.105225	
629	-0.117432	629	-0.104736	
630	-0.116699	630	-0.103516	
631	-0.116699	631	-0.10498	
632	-0.116211	632	-0.102051	
633	-0.116455	633	-0.103271	
634	-0.116455	634	-0.102539	
635	-0.115967	635	-0.102051	
636	-0.114746	636	-0.101807	
637	-0.11499	637	-0.101562	
638	-0.115479	638	-0.101807	
639	-0.11499	639	-0.100342	
640	-0.114014	640	-0.100098	
641	-0.114502	641	-0.100342	
642	-0.114258	642	-0.0979004	
643	-0.114258	643	-0.100586	
644	-0.113281	644	-0.0976562	
645	-0.113281	645	-0.098877	
646	-0.114258	646	-0.0969238	
647	-0.113281	647	-0.0976562	
648	-0.112549	648	-0.0959473	
649	-0.112549	649	-0.0969238	
650	-0.111816	650	-0.0944824	
651	-0.112305	651	-0.0959473	
652	-0.111816	652	-0.0947266	
653	-0.111572	653	-0.0932617	
654	-0.110352	654	-0.0947266	
655	-0.110352	655	-0.0925293	
656	-0.110352	656	-0.0930176	
657	-0.109863	657	-0.0913086	
658	-0.109131	658	-0.0915527	
659	-0.109863	659	-0.0917969	
660	-0.109131	660	-0.090332	
661	-0.108154	661	-0.0898437	
662	-0.108398	662	-0.0888672	
663	-0.108398	663	-0.088623	
664	-0.108154	664	-0.0871582	
665	-0.107666	665	-0.0874023	
666	-0.106445	666	-0.0871582	
667	-0.106201	667	-0.0856934	
668	-0.106445	668	-0.0854492	
669	-0.105957	669	-0.0852051	
670	-0.105225	670	-0.0844727	
671	-0.105469	671	-0.0837402	
672	-0.104492	672	-0.0827637	
673	-0.104492	673	-0.0825195	
674	-0.104004	674	-0.0817871	
675	-0.10376	675	-0.0810547	
676	-0.103516	676	-0.0808105	
677	-0.103271	677	-0.0793457	
678	-0.102051	678	-0.0795898	
679	-0.102783	679	-0.0783691	
680	-0.102051	680	-0.0788574	
681	-0.101807	681	-0.0761719	
682	-0.101562	682	-0.0769043	
683	-0.10083	683	-0.0756836	
684	-0.100586	684	-0.0751953	
685	-0.100586	685	-0.0744629	
686	-0.101074	686	-0.0751953	
687	-0.098877	687	-0.0720215	
688	-0.0991211	688	-0.0742187	
689	-0.0996094	689	-0.0715332	
690	-0.0986328	690	-0.072998	
691	-0.0983887	691	-0.0717773	
692	-0.0979004	692	-0.0705566	
693	-0.0986328	693	-0.0715332	
694	-0.0979004	694	-0.0695801	
695	-0.0979004	695	-0.0712891	
696	-0.0981445	696	-0.0695801	
697	-0.0969238	697	-0.0705566	
698	-0.0976562	698	-0.0688477	
699	-0.0969238	699	-0.0695801	
700	-0.0966797	700	-0.0693359	
701	-0.0969238	701	-0.0688477	
702	-0.0966797	702	-0.0678711	
703	-0.0959473	703	-0.0683594	
704	-0.0966797	704	-0.0693359	
705	-0.0964355	705	-0.0693359	
706	-0.0966797	706	-0.0688477	
707	-0.0974121	707	-0.0698242	
708	-0.0969238	708	-0.0708008	
709	-0.0976562	709	-0.0698242	
710	-0.097168	710	-0.0722656	
711	-0.0981445	711	-0.0705566	
712	-0.0976562	712	-0.0710449	
713	-0.0974121	713	-0.0722656	
714	-0.0983887	714	-0.0705566	
715	-0.0976562	715	-0.0734863	
716	-0.0979004	716	-0.0715332	
717	-0.0976562	717	-0.0749512	
718	-0.0986328	718	-0.0720215	
719	-0.0983887	719	-0.0749512	
720	-0.0991211	720	-0.0744629	
721	-0.0996094	721	-0.0756836	
722	-0.0996094	722	-0.0754395	
723	-0.0986328	723	-0.0756836	
724	-0.0996094	724	-0.0761719	
725	-0.0998535	725	-0.0766602	
726	-0.0998535	726	-0.0766602	
727	-0.100098	727	-0.0766602	
