#Time - Plot 0	Amplitude - Plot 0	Time - Plot 1	Amplitude - Plot 1	
531	-0.827637	531	-0.0878906	
532	-0.822754	532	-0.0878906	
533	-0.825195	533	-0.0854492	
534	-0.827637	534	-0.0878906	
535	-0.825195	535	-0.0854492	
536	-0.825195	536	-0.0878906	
537	-0.827637	537	-0.0878906	
538	-0.822754	538	-0.0878906	
539	-0.827637	539	-0.0854492	
540	-0.827637	540	-0.0854492	
541	-0.822754	541	-0.0878906	
542	-0.825195	542	-0.090332	
543	-0.827637	543	-0.0878906	
544	-0.822754	544	-0.0878906	
545	-0.827637	545	-0.0854492	
546	-0.825195	546	-0.0854492	
547	-0.820312	547	-0.0854492	
548	-0.827637	548	-0.0854492	
549	-0.822754	549	-0.0854492	
550	-0.825195	550	-0.0854492	
551	-0.830078	551	-0.0878906	
552	-0.822754	552	-0.0878906	
553	-0.825195	553	-0.0878906	
554	-0.830078	554	-0.0854492	
555	-0.822754	555	-0.0854492	
556	-0.822754	556	-0.0878906	
557	-0.827637	557	-0.0854492	
558	-0.822754	558	-0.0854492	
559	-0.825195	559	-0.0854492	
560	-0.825195	560	-0.0854492	
561	-0.825195	561	-0.0878906	
562	-0.822754	562	-0.0878906	
563	-0.827637	563	-0.0878906	
564	-0.827637	564	-0.0854492	
565	-0.825195	565	-0.0854492	
566	-0.827637	566	-0.0854492	
567	-0.825195	567	-0.0830078	
568	-0.822754	568	-0.0854492	
569	-0.825195	569	-0.0854492	
570	-0.825195	570	-0.0854492	
571	-0.822754	571	-0.0854492	
572	-0.827637	572	-0.0878906	
573	-0.827637	573	-0.0878906	
574	-0.822754	574	-0.0854492	
575	-0.827637	575	-0.0854492	
576	-0.827637	576	-0.0854492	
577	-0.825195	577	-0.0854492	
578	-0.830078	578	-0.0854492	
579	-0.822754	579	-0.0854492	
580	-0.825195	580	-0.0854492	
581	-0.827637	581	-0.0830078	
582	-0.820312	582	-0.0854492	
583	-0.825195	583	-0.0878906	
584	-0.827637	584	-0.0854492	
585	-0.820312	585	-0.0854492	
586	-0.827637	586	-0.0830078	
587	-0.827637	587	-0.0854492	
588	-0.822754	588	-0.0854492	
589	-0.827637	589	-0.0854492	
590	-0.825195	590	-0.0854492	
591	-0.825195	591	-0.0854492	
592	-0.827637	592	-0.0854492	
593	-0.825195	593	-0.0854492	
594	-0.825195	594	-0.0854492	
595	-0.825195	595	-0.0830078	
596	-0.825195	596	-0.0830078	
597	-0.825195	597	-0.0854492	
598	-0.825195	598	-0.0854492	
599	-0.825195	599	-0.0854492	
600	-0.825195	600	-0.0854492	
601	-0.827637	601	-0.0854492	
602	-0.825195	602	-0.0854492	
603	-0.822754	603	-0.0854492	
604	-0.827637	604	-0.0854492	
605	-0.825195	605	-0.0854492	
606	-0.822754	606	-0.0854492	
607	-0.827637	607	-0.0854492	
608	-0.825195	608	-0.0878906	
609	-0.825195	609	-0.0854492	
610	-0.827637	610	-0.0854492	
611	-0.825195	611	-0.0854492	
612	-0.825195	612	-0.0830078	
613	-0.825195	613	-0.0854492	
614	-0.827637	614	-0.0854492	
615	-0.825195	615	-0.0830078	
616	-0.822754	616	-0.0854492	
617	-0.827637	617	-0.0854492	
618	-0.827637	618	-0.0854492	
619	-0.822754	619	-0.0854492	
620	-0.827637	620	-0.0854492	
621	-0.825195	621	-0.0830078	
622	-0.822754	622	-0.0830078	
623	-0.830078	623	-0.0854492	
624	-0.825195	624	-0.0854492	
625	-0.822754	625	-0.0854492	
626	-0.827637	626	-0.0854492	
627	-0.825195	627	-0.0854492	
628	-0.825195	628	-0.0854492	
629	-0.827637	629	-0.0854492	
630	-0.825195	630	-0.0830078	
631	-0.827637	631	-0.0830078	
632	-0.825195	632	-0.0854492	
633	-0.825195	633	-0.0854492	
634	-0.827637	634	-0.0854492	
635	-0.822754	635	-0.0854492	
636	-0.825195	636	-0.0854492	
637	-0.827637	637	-0.0854492	
638	-0.825195	638	-0.0830078	
639	-0.825195	639	-0.0854492	
640	-0.827637	640	-0.0854492	
641	-0.822754	641	-0.0854492	
642	-0.825195	642	-0.0830078	
643	-0.825195	643	-0.0854492	
644	-0.822754	644	-0.0854492	
645	-0.827637	645	-0.0854492	
646	-0.827637	646	-0.0854492	
647	-0.822754	647	-0.0854492	
648	-0.827637	648	-0.0830078	
649	-0.825195	649	-0.0830078	
650	-0.825195	650	-0.0854492	
651	-0.825195	651	-0.0854492	
652	-0.825195	652	-0.0854492	
653	-0.825195	653	-0.0854492	
654	-0.827637	654	-0.0854492	
655	-0.825195	655	-0.0854492	
656	-0.822754	656	-0.0854492	
657	-0.827637	657	-0.0854492	
658	-0.825195	658	-0.0854492	
659	-0.822754	659	-0.0830078	
660	-0.827637	660	-0.0854492	
661	-0.825195	661	-0.0854492	
662	-0.822754	662	-0.0830078	
663	-0.827637	663	-0.0830078	
664	-0.825195	664	-0.0854492	
665	-0.822754	665	-0.0854492	
666	-0.827637	666	-0.0830078	
667	-0.822754	667	-0.0830078	
668	-0.825195	668	-0.0830078	
669	-0.825195	669	-0.0830078	
670	-0.825195	670	-0.0854492	
671	-0.827637	671	-0.0854492	
672	-0.825195	672	-0.0854492	
673	-0.822754	673	-0.0854492	
674	-0.827637	674	-0.0830078	
675	-0.825195	675	-0.0830078	
676	-0.825195	676	-0.0854492	
677	-0.825195	677	-0.0830078	
678	-0.822754	678	-0.0854492	
679	-0.827637	679	-0.0854492	
680	-0.825195	680	-0.0854492	
681	-0.825195	681	-0.0854492	
682	-0.825195	682	-0.0854492	
683	-0.825195	683	-0.0854492	
684	-0.825195	684	-0.0854492	
685	-0.825195	685	-0.0854492	
686	-0.822754	686	-0.0854492	
687	-0.825195	687	-0.0830078	
688	-0.827637	688	-0.0854492	
689	-0.825195	689	-0.0830078	
690	-0.825195	690	-0.0854492	
691	-0.827637	691	-0.0854492	
692	-0.825195	692	-0.0854492	
693	-0.822754	693	-0.0854492	
694	-0.827637	694	-0.0854492	
695	-0.825195	695	-0.0830078	
696	-0.822754	696	-0.0830078	
697	-0.825195	697	-0.0854492	
698	-0.825195	698	-0.0830078	
699	-0.822754	699	-0.0854492	
700	-0.827637	700	-0.0854492	
701	-0.825195	701	-0.0878906	
702	-0.822754	702	-0.0854492	
703	-0.827637	703	-0.0854492	
704	-0.825195	704	-0.0854492	
705	-0.825195	705	-0.0854492	
706	-0.825195	706	-0.0854492	
707	-0.822754	707	-0.0854492	
708	-0.825195	708	-0.0830078	
709	-0.825195	709	-0.0854492	
710	-0.825195	710	-0.0854492	
711	-0.825195	711	-0.0854492	
712	-0.825195	712	-0.0854492	
713	-0.827637	713	-0.0854492	
714	-0.822754	714	-0.0854492	
715	-0.825195	715	-0.0854492	
716	-0.822754	716	-0.0854492	
717	-0.825195	717	-0.0854492	
718	-0.827637	718	-0.0854492	
719	-0.827637	719	-0.0854492	
720	-0.827637	720	-0.0854492	
721	-0.825195	721	-0.0854492	
722	-0.827637	722	-0.0878906	
723	-0.827637	723	-0.0854492	
724	-0.822754	724	-0.0854492	
725	-0.827637	725	-0.0854492	
726	-0.825195	726	-0.0878906	
727	-0.820312	727	-0.0854492	
728	-0.825195	728	-0.0854492	
729	-0.825195	729	-0.0854492	
730	-0.825195	730	-0.0854492	
731	-0.825195	731	-0.0854492	
732	-0.825195	732	-0.0854492	
733	-0.825195	733	-0.0854492	
734	-0.822754	734	-0.0854492	
735	-0.825195	735	-0.0878906	
736	-0.827637	736	-0.0854492	
737	-0.822754	737	-0.0854492	
738	-0.822754	738	-0.0854492	
739	-0.827637	739	-0.0830078	
740	-0.825195	740	-0.0830078	
741	-0.825195	741	-0.0854492	
742	-0.827637	742	-0.0878906	
743	-0.825195	743	-0.0878906	
744	-0.825195	744	-0.0854492	
745	-0.827637	745	-0.0854492	
746	-0.825195	746	-0.0854492	
747	-0.825195	747	-0.0854492	
748	-0.825195	748	-0.0854492	
749	-0.825195	749	-0.0854492	
750	-0.825195	750	-0.0878906	
751	-0.827637	751	-0.0878906	
752	-0.825195	752	-0.0878906	
753	-0.822754	753	-0.0854492	
754	-0.825195	754	-0.0830078	
755	-0.827637	755	-0.0830078	
756	-0.822754	756	-0.0854492	
757	-0.827637	757	-0.090332	
758	-0.825195	758	-0.0878906	
759	-0.822754	759	-0.0854492	
760	-0.825195	760	-0.0878906	
761	-0.825195	761	-0.0878906	
762	-0.825195	762	-0.0878906	
763	-0.827637	763	-0.0854492	
764	-0.825195	764	-0.0878906	
765	-0.827637	765	-0.0854492	
